name	description	GS details	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
PEROXISOMAL LIPID METABOLISM%REACTOME DATABASE ID RELEASE 81%390918	PEROXISOMAL LIPID METABOLISM%REACTOME DATABASE ID RELEASE 81%390918	Details	22	0.647205822891845	1.78599169568277	0.00539294994361916	0.032563631635183	0	3189	PHYH,NUDT7,EHHADH,ACAA1,NUDT19,ACOT8,HACL1
PHAGOCYTOSIS%GOBP%GO:0006909	PHAGOCYTOSIS%GOBP%GO:0006909	Details	109	0.419618922934833	1.55619098351398	0.000615972252907935	0.00630818560217853	0	1240	CD36,PLA2G5,CD14,ITGAM,ITGB2,TYROBP,SYK,MSR1,SYT7,SLC11A1,CLEC7A,FGR,FCGR2B,CORO1A,PECAM1,AIF1,GSN,FCN3,HCK,MARCO,ANXA11,TLR4,BIN2,CD302,CD93,C1orf43
PHASE I - FUNCTIONALIZATION OF COMPOUNDS%REACTOME%R-HSA-211945.8	PHASE I - FUNCTIONALIZATION OF COMPOUNDS%REACTOME%R-HSA-211945.8	Details	72	0.552798431531384	1.92891394535904	1.36657542475161e-05	0.000309968590092766	0	1950	CES1,ACSS1,MAOA,ALDH2,FMO2,ADH1B,CYP4B1,ADH1C,TBXAS1,NQO2,POMC,CYP4V2,AOC3,CYP2J2,FMO3,EPHX1,ADH1A,CBR3,CYP4F12,MAOB,CYP27A1
PHOSPHOLIPASES%BIOCYC%LIPASYN-PWY	PHOSPHOLIPASES%BIOCYC%LIPASYN-PWY	Details	31	0.590879919961805	1.75667771072046	0.00340947834981248	0.0237716561941953	0	1896	PLA2G5,PLCG2,PLA2G2A,PLD1,PLA2G4F,PLCB4,PLAAT3,PLAAT5,PLCB1
PINDOLOL ACTION PATHWAY%PATHWHIZ%PW000374	PINDOLOL ACTION PATHWAY%PATHWHIZ%PW000374	Details	45	0.500180984278828	1.60773935923719	0.00606520090978014	0.0341214063874593	0	1325	ADRB1,KCNK1,KCND3,ATP2A2,ATP1A3,KCNIP2,KCNJ3,ABCC8,KCNA5,ATP1A2
PLASMA LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034369	PLASMA LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034369	Details	26	0.616710601855268	1.76576543223973	0.00407928455624706	0.0269870168924219	0	2803	PLA2G5,AGT,PLA2G2A,ABCA5,APOB,ABCG1,LPL,PLA2G7,PCSK6,APOM,LIPC
POSITIVE REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030890	POSITIVE REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030890	Details	21	0.696619490169112	1.90094856225669	0.00153690985063157	0.0132500073028575	0	2043	NCKAP1L,CD74,PTPRC,CD38,IRS2,SASH3,GPR183,BCL2,TFRC
POSITIVE REGULATION OF CELL KILLING%GOBP%GO:0031343	POSITIVE REGULATION OF CELL KILLING%GOBP%GO:0031343	Details	37	0.549170203180152	1.69561679007397	0.00396727002231589	0.0264453105481437	0	1263	HLA-DRA,ITGAM,SPI1,TYROBP,SYK,CLEC7A,KLRD1,HLA-F,HLA-E,HLA-DRB1,MR1
POSITIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0045723	POSITIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0045723	Details	16	0.774732376702389	1.98019489625922	0.000972676629233354	0.00933152458045473	0	1826	ABCD2,CD74,MLXIPL,KAT2B,PTGS2,SIRT2,NR1H3
POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0045923	POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0045923	Details	28	0.621089114332736	1.80603354310076	0.00287824481372868	0.0211570981620265	0	1826	ABCD2,PLIN5,CD74,IRS2,MLYCD,MLXIPL,PPARG,MTLN,KAT2B,PTGS2,SIRT2,NR1H3
POSITIVE REGULATION OF HEART RATE%GOBP%GO:0010460	POSITIVE REGULATION OF HEART RATE%GOBP%GO:0010460	Details	18	0.678909998782236	1.78507544729781	0.0060894647680967	0.0341946867746969	0	795	ADRB1,NPPA,ATP2A2,HRC,ADM
POSITIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050729	POSITIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050729	Details	88	0.40687818298144	1.46820057884778	0.00646602398307077	0.0356782956702715	0	1885	PDE2A,S100A9,AGT,PLCG2,PLA2G2A,GPR4,GPRC5B,CAMK2N1,TLR2,TLR4,S100A8,IL17RA,HLA-E,IL16,NAIP,NLRP1,NFKBIA,CX3CL1,LBP,VAMP8,PTGS2,IL33,LPL,TNFRSF11A,GPSM3
POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889	POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889	Details	59	0.453207105449856	1.52900628954648	0.00698544698544699	0.0378537319151654	0	1826	ABCD2,ZBTB20,PLIN5,SORBS1,CD74,MLXIPL,ADM,KAT2B,CREBL2,FABP3,SLC27A1,PTGS2,ABCG1,SIRT2,PRKCD,NR1H3
POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996	POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996	Details	17	0.739436351935277	1.91946940193907	0.00171217446156619	0.0144274365433056	0	1799	ABCD2,PLIN5,PNPLA2,IRS2,MTLN,PRKCD
POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834	POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834	Details	81	0.4503548214437	1.60418951372661	0.0016202203499676	0.0138315012968348	0	1826	ABCD2,ZBTB20,PLIN5,CES1,SORBS1,CD74,PNPLA2,IRS2,MLYCD,MLXIPL,ADM,PPARG,MTLN,KAT2B,MAPT,CREBL2,FABP3,SLC27A1,PTGS2,ABCG1,SIRT2,PRKCD,NR1H3
POSITIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010744	POSITIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010744	Details	15	0.814748011598966	2.0480983397404	0.000235119242970124	0.00298052357705241	0	1797	CD36,PLA2G5,AGT,MSR1,PLA2G2A,APOB,LPL
POSITIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032946	POSITIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032946	Details	72	0.41390885644563	1.44427791354951	0.010357177427161	0.0489422870832584	0	1673	NCKAP1L,CD209,SYK,CD74,HLA-DPB1,HLA-DMB,PTPRC,HLA-DPA1,AIF1,FCGR3A,CD38,IRS2,SASH3,LILRB2,HLA-E,CCDC88B,LGALS9,CD55,ICOSLG,GPR183,TGFBR2
POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766	POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766	Details	47	0.608739951699578	1.97293440952559	6.42475063548428e-05	0.00108232337628543	0	1419	PLA2G5,NCKAP1L,FCER1G,FCGR2A,PLCG2,PTPRC,SLC11A1,CLEC7A,IL15RA,FCGR2B,FCGR2C,FCN3,DOCK2,GATA2
POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000379	POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000379	Details	47	0.582237081314408	1.88703824846681	0.000200100365761549	0.00266422939822138	0	1799	CD36,ITGAM,AKR1C1,ITGB2,TYROBP,SYK,AGT,PLCG2,CLEC7A,AKR1C3,TLR4,MAPT,ZC3H12A,PDGFB,SOD1,TGFBR2,ACE2,PRKCD
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032760	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032760	Details	66	0.451988870834531	1.55590285315912	0.00379232505643341	0.0257102574220724	0	1898	CD14,FCGR2A,TYROBP,SYK,PLCG2,IFNGR1,PTPRC,CLEC7A,FCGR2B,FCGR2C,FCGR3A,TLR2,CD84,TLR4,HAVCR2,HLA-E,LGALS9,LBP,SPN,IL33,LPL,OAS2
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557	Details	68	0.446678809391639	1.54361177381866	0.00417827298050139	0.0274134418379797	0	1898	CD14,FCGR2A,TYROBP,SYK,PLCG2,IFNGR1,PTPRC,CLEC7A,FCGR2B,FCGR2C,FCGR3A,TLR2,CD84,TLR4,HAVCR2,HLA-E,LGALS9,LBP,SPN,IL33,LPL,OAS2
PPAR SIGNALING PATHWAY%WIKIPATHWAYS_20240310%WP3942%HOMO SAPIENS	PPAR SIGNALING PATHWAY%WIKIPATHWAYS_20240310%WP3942%HOMO SAPIENS	Details	40	0.557743595593504	1.749477505871	0.00200206664944459	0.0162805701544463	0	1950	AQP7,CD36,ACSL5,PPARG,ACSL1,EHHADH,ACADM,FABP4,ANGPTL4,SLC27A1,LPL,NR1H3,CPT1A,CYP27A1
PRACTOLOL ACTION PATHWAY%PATHWHIZ%PW000646	PRACTOLOL ACTION PATHWAY%PATHWHIZ%PW000646	Details	45	0.500180984278828	1.60773935923719	0.00606520090978014	0.0341214063874593	0	1325	ADRB1,KCNK1,KCND3,ATP2A2,ATP1A3,KCNIP2,KCNJ3,ABCC8,KCNA5,ATP1A2
PROCAINAMIDE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000377	PROCAINAMIDE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000377	Details	45	0.500180984278828	1.60773935923719	0.00606520090978014	0.0341214063874593	0	1325	ADRB1,KCNK1,KCND3,ATP2A2,ATP1A3,KCNIP2,KCNJ3,ABCC8,KCNA5,ATP1A2
PROPIONIC ACIDEMIA%PATHWHIZ%PW000062	PROPIONIC ACIDEMIA%PATHWHIZ%PW000062	Details	28	0.597649290177512	1.7378740669615	0.00488758553274682	0.0302839567985123	0	2486	ALDH2,ACAT1,ACADM,AUH,ACAA2,HIBADH,AOX1,ACADS,OXCT1,ACADSB,HMGCS2,PCCA
PROPRANOLOL ACTION PATHWAY%SMPDB%SMP0000307	PROPRANOLOL ACTION PATHWAY%SMPDB%SMP0000307	Details	45	0.500180984278828	1.60773935923719	0.00606520090978014	0.0341214063874593	0	1325	ADRB1,KCNK1,KCND3,ATP2A2,ATP1A3,KCNIP2,KCNJ3,ABCC8,KCNA5,ATP1A2
PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692	PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692	Details	31	0.549158506383907	1.63264053359523	0.0103420843277645	0.0489422870832584	0	1695	PTGDS,AKR1C1,AKR1C2,CD74,AKR1C3,TBXAS1,PTGES2,PTGS2
PROTEIN IMPORT INTO MITOCHONDRIAL MATRIX%GOBP%GO:0030150	PROTEIN IMPORT INTO MITOCHONDRIAL MATRIX%GOBP%GO:0030150	Details	18	0.662548656105432	1.74205614996889	0.00856187903484273	0.0429439675166425	0	2963	DNAJC19,TIMM21,TIMM17A,TIMM23B,GRPEL1,PAM16,TOMM40L,DNLZ
PROTEIN LOCALIZATION%REACTOME DATABASE ID RELEASE 81%9609507	PROTEIN LOCALIZATION%REACTOME DATABASE ID RELEASE 81%9609507	Details	153	0.389466124697035	1.50626412421712	0.000251373783930716	0.00312696943437845	0	2439	ABCD2,DNAJC19,DDO,PHYH,CMC2,LDHD,SLC25A4,TIMM21,ATP5MC1,TIMM17A,ACO2,NUDT7,CYC1,EHHADH,ECH1,ATP5F1A,CHCHD4,VDAC1,UBE2D1,CHCHD10,SLC25A12,CHCHD3,NDUFB8,FXN,TAFAZZIN,ACAA1,CAT,GRPEL1,EPHX2,HMOX1,SAMM50,PRNP,TOMM7,CMC4,PAM16,NUDT19,COX17,GSTK1,BCS1L,CS,ACOT2,FIS1,ATP5F1B
PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368	PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368	Details	26	0.616710601855268	1.76576543223973	0.00407928455624706	0.0269870168924219	0	2803	PLA2G5,AGT,PLA2G2A,ABCA5,APOB,ABCG1,LPL,PLA2G7,PCSK6,APOM,LIPC
PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523	PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523	Details	73	0.415594016584173	1.4523379642957	0.00913555992141454	0.0444321022700754	0	1346	PGAM2,FITM2,PDE2A,SAMHD1,NT5C1A,PFKFB2,HK3,MLYCD,SUCLG1,ACAT1,NUDT7,NUDT8,ENPP4,SUCLG2
PYRIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0019362	PYRIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0019362	Details	87	0.422056467073431	1.52073349098756	0.0033467974610502	0.023591021836992	0	744	NMNAT2,PGAM2,ALDH1L1,GPD1L,FMO2,NMNAT3,NMRK2,PFKFB2,CD38,HK3
PYRUVATE DEHYDROGENASE DEFICIENCY (E2)%SMPDB%SMP0000551	PYRUVATE DEHYDROGENASE DEFICIENCY (E2)%SMPDB%SMP0000551	Details	21	0.821585354743381	2.24195779892899	4.80816021064096e-06	0.000132150406726557	0	2362	MPC1,SDHB,SDHD,SUCLG1,ACO2,SDHC,PDHA1,SUCLG2,SDHA,IDH3B,MDH1,IDH3A,DLAT,DLST,CS
PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550	PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550	Details	21	0.821585354743381	2.24195779892899	4.80816021064096e-06	0.000132150406726557	0	2362	MPC1,SDHB,SDHD,SUCLG1,ACO2,SDHC,PDHA1,SUCLG2,SDHA,IDH3B,MDH1,IDH3A,DLAT,DLST,CS
QUINIDINE ACTION PATHWAY%SMPDB%SMP0000323	QUINIDINE ACTION PATHWAY%SMPDB%SMP0000323	Details	45	0.500180984278828	1.60773935923719	0.00606520090978014	0.0341214063874593	0	1325	ADRB1,KCNK1,KCND3,ATP2A2,ATP1A3,KCNIP2,KCNJ3,ABCC8,KCNA5,ATP1A2
QUINONE METABOLIC PROCESS%GOBP%GO:1901661	QUINONE METABOLIC PROCESS%GOBP%GO:1901661	Details	31	0.674747358874392	2.00601442976564	0.00014678348573471	0.00214303889172676	0	2065	AKR1C1,AKR1C2,COQ8A,COQ3,AKR1C3,NDUFA9,NQO2,COQ9,AKR1B1,COQ6,NQO1,CYP4F12,AIFM2
REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:0072593	REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:0072593	Details	62	0.524096850707654	1.78275537084218	0.000249701712769747	0.00311562981886182	0	2338	GPX3,PXDNL,CYBB,MB,PDK4,NCF4,NCF2,PRDX1,CYGB,NDUFA13,DUOX1,SOD2,NOS3,PDGFB,NDUFS1,NOXA1,HBA2,SOD1,SOD3,NQO1,CAT,MAOB,SESN1,HBB,NDUFS3,NDUFS4,PRDX3,NRROS
REGULATION OF B CELL ACTIVATION%GOBP%GO:0050864	REGULATION OF B CELL ACTIVATION%GOBP%GO:0050864	Details	71	0.415341320098905	1.44623058507946	0.0106199770378875	0.0497767337030431	0	2043	NCKAP1L,LAPTM5,SPI1,TYROBP,SYK,CD74,PTPRC,FCGR2B,THEMIS2,CD38,IRS2,SASH3,SAMSN1,MNDA,SLAMF8,GPR183,SHLD1,TNFSF13,BCL2,CD300A,TFRC
REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030888	REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030888	Details	31	0.592688293769957	1.7620539806767	0.00306853051483123	0.0222856880691854	0	2043	NCKAP1L,TYROBP,CD74,PTPRC,FCGR2B,CD38,IRS2,SASH3,MNDA,GPR183,BCL2,CD300A,TFRC
REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903522	REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903522	Details	172	0.390462967601796	1.5342817278188	0.00034250554738452	0.00392644897371676	0	1204	S100A1,ADRB1,SCN1B,MYH6,NPPA,DES,GPD1L,KCND3,ATP2A2,CASQ2,AGT,ATP1A3,KCNIP2,KCNJ3,CALM1,HRC,CLIC2,ADM,GSTO1,ADORA3,SLC4A3,KCNA5,CYP2J2,CAV3,AVPR1A,BMP10,SCN4B,GJA5,TNNI3,TMIGD3,ZC3H12A
REGULATION OF BLOOD PRESSURE%GOBP%GO:0008217	REGULATION OF BLOOD PRESSURE%GOBP%GO:0008217	Details	90	0.42146066491532	1.52558656541694	0.00264550264550265	0.0198911226288187	0	2088	ADRB1,MYH6,NPPA,AGT,NPPB,DLL1,CPA3,POMC,ADM,PPARG,ACSM3,AVPR1A,SGK1,GLP1R,TNNI3,SOD2,NOS3,PDGFB,SCPEP1,ACVRL1,SOD1,RASL10B,ACE2,PTGS2,CYP4F12,SERPINF2,NOS1,RENBP
REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0099623	REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0099623	Details	22	0.653609549858288	1.80366304964615	0.00431435995489533	0.0279027495657232	0	2507	SCN1B,NPPA,KCNA5,CAV3,SCN4B,GJA5,NOS1,KCNE1,RNF207
REGULATION OF CELL KILLING%GOBP%GO:0031341	REGULATION OF CELL KILLING%GOBP%GO:0031341	Details	56	0.524963909735458	1.75442260492456	0.000537267599070755	0.00561214888437231	0	1544	NCKAP1L,HLA-DRA,ITGAM,SPI1,TYROBP,SYK,PTPRC,CLEC7A,FCGR2B,CD59,KLRD1,HLA-F,HLA-E,HLA-DRB1,MR1,LGALS9,CD55,DNASE1L3
REGULATION OF FATTY ACID OXIDATION%GOBP%GO:0046320	REGULATION OF FATTY ACID OXIDATION%GOBP%GO:0046320	Details	26	0.623423981191111	1.78498717600266	0.0035562993567282	0.024443784864265	0	1315	ABCD2,PLIN5,PDK4,IRS2,MLYCD,ACADVL,PRKAG2,MTLN,FABP3
REGULATION OF HEART CONTRACTION%GOBP%GO:0008016	REGULATION OF HEART CONTRACTION%GOBP%GO:0008016	Details	149	0.431762671387038	1.66604764939862	2.56858114160841e-05	0.000515942222111056	0	1204	S100A1,ADRB1,SCN1B,MYH6,NPPA,DES,GPD1L,KCND3,ATP2A2,CASQ2,AGT,ATP1A3,KCNIP2,KCNJ3,CALM1,HRC,CLIC2,ADM,GSTO1,ADORA3,SLC4A3,KCNA5,CYP2J2,CAV3,BMP10,SCN4B,GJA5,TNNI3,TMIGD3,ZC3H12A
REGULATION OF HEART RATE%GOBP%GO:0002027	REGULATION OF HEART RATE%GOBP%GO:0002027	Details	78	0.494292238460744	1.74806372751043	0.000212110505540616	0.00273248239490558	0	1070	ADRB1,SCN1B,MYH6,NPPA,GPD1L,KCND3,ATP2A2,CASQ2,KCNJ3,CALM1,HRC,ADM,KCNA5,CAV3,SCN4B
REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002697	REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002697	Details	197	0.335213261187165	1.33416655848615	0.00490658933729727	0.0303720749329191	0	1544	PLA2G5,NCKAP1L,HLA-DRA,ITGAM,LAPTM5,SPI1,ITGB2,TYROBP,S100A9,SYK,PLCG2,CD74,HLA-DMB,PTPRC,CLEC7A,FGR,FCGR2B,TNFRSF14,GPRC5B,VSIG4,FCN3,TNFRSF1B,CD59,CD84,SASH3,SUSD4,KLRD1,WAS,HLA-F,HAVCR2,HLA-E,HLA-DRB1,NR4A3,SLAMF8,ZC3H12A,MR1,LGALS9,FES,CD55,LBP,VAMP8,DNASE1L3
REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032653	REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032653	Details	33	0.573213316314116	1.72900053041654	0.00379318394024276	0.0257102574220724	0	1271	TIGIT,TYROBP,SYK,PLCG2,VSIR,CLEC7A,DLL1,FCGR2B,TLR4,HLA-DRB1,LGALS9
REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300	REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300	Details	28	0.688595711610328	2.00233255438662	0.000153927537797998	0.00220675799673834	0	1490	NCKAP1L,ITGAM,SPI1,ITGB2,SYK,FGR,FCGR2B,CD84,HLA-F,LGALS9,FES,VAMP8
REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001910	REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001910	Details	48	0.540095992334706	1.75816524765411	0.00128525526597644	0.0116609374203091	0	1942	NCKAP1L,HLA-DRA,ITGAM,SPI1,TYROBP,PTPRC,FCGR2B,KLRD1,HLA-F,HLA-E,HLA-DRB1,MR1,LGALS9,DNASE1L3,RIPK3,ARRB2
REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663	REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663	Details	130	0.384557886506223	1.46161942937801	0.00270897832817337	0.020226176263622	0	2145	PLA2G5,NCKAP1L,CD209,TYROBP,SYK,VSIR,CD74,HLA-DPB1,HLA-DMB,PLA2G2A,PTPRC,HLA-DPA1,CSF1R,FCGR2B,TNFRSF14,AIF1,VSIG4,FCGR3A,TNFRSF1B,CD38,IRS2,SASH3,LILRB2,HLA-E,HLA-DRB1,CCDC88B,MNDA,LGALS9,CD55,ICOSLG,SPN,GPR183,ZBTB7B,TGFBR2,IL33,RIPK3,BCL2,PRNP,SDC4,CSF2RA,CD300A,TFRC,CSF2RB,CEBPB
REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046890	REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046890	Details	117	0.375976283449124	1.40773308418339	0.00533155614795068	0.0324199246158737	0	1826	ABCD2,ZBTB20,PLIN5,FITM2,CES1,DKK3,ASAH1,SORBS1,PDK4,CD74,AKR1C3,MLXIPL,ACADVL,ADM,KAT2B,CREBL2,FABP3,SIK1,PDGFB,SLC27A1,SOD1,PTGS2,ABCG1,SIRT2,PRKCD,NR1H3
REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0019216	REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0019216	Details	204	0.350849203914289	1.40069831003918	0.001002741612066	0.00957655936576115	0	1826	ABCD2,ZBTB20,PLIN5,FITM2,CES1,DKK3,ASAH1,SORBS1,RORC,SERPINA3,ADGRF5,DNAJC19,PDK4,PLCG2,CD74,APOD,AKR1C3,PNPLA2,IRS2,MLYCD,MLXIPL,ACADVL,ADM,PPARG,PRKAG2,MTLN,KAT2B,SORL1,MAPT,CREBL2,PDK2,PSAP,FABP3,SIK1,PDGFB,SLC27A1,CAV1,SOD1,PTGS2,ABCG1,SIRT2,PRKCD,NR1H3
REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670	REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670	Details	115	0.403821377986216	1.50855118041972	0.00264068492951313	0.0198911226288187	0	2043	PLA2G5,NCKAP1L,CD209,TYROBP,SYK,VSIR,CD74,HLA-DPB1,HLA-DMB,PLA2G2A,PTPRC,HLA-DPA1,FCGR2B,TNFRSF14,AIF1,VSIG4,FCGR3A,TNFRSF1B,CD38,IRS2,SASH3,LILRB2,HLA-E,HLA-DRB1,CCDC88B,MNDA,LGALS9,CD55,ICOSLG,SPN,GPR183,ZBTB7B,TGFBR2,RIPK3,BCL2,PRNP,SDC4,CD300A,TFRC
REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010743	REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010743	Details	25	0.727065331624069	2.06342481622362	0.000195014988703213	0.00261393379131937	0	1826	CD36,PLA2G5,AGT,MSR1,PLA2G2A,ABCA5,PPARG,NFKBIA,APOB,ABCG1,LPL,NR1H3
REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944	REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944	Details	116	0.403418800019653	1.50973995377853	0.00164472087089298	0.0139647356297344	0	2043	PLA2G5,NCKAP1L,CD209,TYROBP,SYK,VSIR,CD74,HLA-DPB1,HLA-DMB,PLA2G2A,PTPRC,HLA-DPA1,FCGR2B,TNFRSF14,AIF1,VSIG4,FCGR3A,TNFRSF1B,CD38,IRS2,SASH3,LILRB2,HLA-E,HLA-DRB1,CCDC88B,MNDA,LGALS9,CD55,ICOSLG,SPN,GPR183,ZBTB7B,TGFBR2,RIPK3,BCL2,PRNP,SDC4,CD300A,TFRC
REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002886	REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002886	Details	32	0.552783527609812	1.65403336059692	0.00819908770714244	0.0417255648827963	0	1544	ITGAM,SPI1,ITGB2,TYROBP,SYK,FGR,FCGR2B,CD84,HLA-E,LGALS9,FES,VAMP8,DNASE1L3
REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS%GOBP%GO:0097006	REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS%GOBP%GO:0097006	Details	50	0.478692167282926	1.5703241719012	0.00762072250311424	0.0398019807707883	0	1984	CD36,PLA2G5,AGT,MSR1,PLA2G2A,ABCA5,NCEH1,APOB,ABCG1,LPL,HMOX1
REGULATION OF SUPEROXIDE METABOLIC PROCESS%GOBP%GO:0090322	REGULATION OF SUPEROXIDE METABOLIC PROCESS%GOBP%GO:0090322	Details	18	0.675976442346763	1.77736217223098	0.00668467561009111	0.0365670756241935	0	1799	ITGAM,ITGB2,TYROBP,SYK,CLEC7A,MAPT,SOD1,PRKCD
REGULATION OF SYSTEM PROCESS%GOBP%GO:0044057	REGULATION OF SYSTEM PROCESS%GOBP%GO:0044057	Details	322	0.326370788913193	1.3597323346308	0.000247650959189834	0.00310633638494377	0	1204	S100A1,ADRB1,SCN1B,GRIN2C,MYH6,NPPA,DES,GPD1L,GDF9,KCND3,ATP2A2,C1QTNF1,MYL5,CASQ2,AGT,TMEM100,NPPB,SLN,JAM2,ATP1A3,TPPP,CAMK2B,KCNIP2,KCNJ3,CALM1,HRC,TNFRSF1B,LRRK2,CLIC2,POMC,ADM,PPARG,GSTO1,ADORA3,SLC4A3,KCNA5,CYP2J2,SHANK3,GRIN2A,CAV3,AVPR1A,BMP10,INHBB,SCN4B,SGK1,TYMP,GJA5,TNNI3,CBLN1,NR4A3,TMIGD3,MYBPC3,ZC3H12A
REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001914	REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001914	Details	30	0.573037978740779	1.68977077341346	0.00707070707070707	0.0380978724100952	0	1789	NCKAP1L,HLA-DRA,PTPRC,FCGR2B,KLRD1,HLA-F,HLA-E,HLA-DRB1,MR1,RIPK3
